,No Hypothesis
157,5.53268750621098
158,5.53268750621098
159,5.53268750621098
160,5.53268750621098
161,5.53268750621098
162,5.53268750621098
163,5.53268750621098
164,5.53268750621098
165,5.53268750621098
166,5.53268750621098
167,5.53268750621098
168,5.53268750621098
169,5.53268750621098
170,5.53268750621098
171,5.53268750621098
172,5.53268750621098
173,5.53268750621098
174,5.53268750621098
175,5.53268750621098
176,5.53268750621098
177,5.53268750621098
178,5.53268750621098
179,5.53268750621098
180,5.53268750621098
181,5.53268750621098
182,5.53268750621098
183,5.53268750621098
184,5.53268750621098
185,5.53268750621098
186,5.53268750621098
187,5.53268750621098
188,5.53268750621098
189,5.53268750621098
190,5.53268750621098
191,5.53268750621098
192,5.53268750621098
193,5.53268750621098
194,5.53268750621098
195,5.53268750621098
196,5.53268750621098
197,5.53268750621098
198,5.53268750621098
199,5.53268750621098
200,5.53268750621098
201,5.53268750621098
202,5.53268750621098
203,5.53268750621098
204,5.53268750621098
205,5.53268750621098
206,5.53268750621098
207,5.53268750621098
208,5.53268750621098
209,5.53268750621098
210,5.53268750621098
211,5.53268750621098
212,5.53268750621098
213,5.53268750621098
214,5.53268750621098
215,5.53268750621098
216,5.53268750621098
217,5.53268750621098
218,5.53268750621098
219,5.53268750621098
220,5.53268750621098
221,5.53268750621098
222,5.53268750621098
223,5.53268750621098
224,5.53268750621098
225,5.53268750621098
226,5.53268750621098
227,5.53268750621098
228,5.53268750621098
229,5.53268750621098
230,5.53268750621098
231,5.53268750621098
232,5.53268750621098
233,5.53268750621098
234,5.53268750621098
235,5.53268750621098
236,5.53268750621098
237,5.53268750621098
238,5.53268750621098
239,5.53268750621098
240,5.53268750621098
241,5.53268750621098
242,5.53268750621098
243,5.53268750621098
244,5.53268750621098
245,5.53268750621098
246,5.53268750621098
247,5.53268750621098
248,5.53268750621098
249,5.53268750621098
250,5.53268750621098
251,5.53268750621098
252,5.53268750621098
253,5.53268750621098
254,5.53268750621098
255,5.53268750621098
256,5.53268750621098
257,5.53268750621098
258,5.53268750621098
259,5.53268750621098
260,5.53268750621098
261,5.53268750621098
262,5.53268750621098
263,5.53268750621098
264,5.53268750621098
265,5.53268750621098
266,5.53268750621098
267,5.53268750621098
268,5.53268750621098
269,5.53268750621098
270,5.53268750621098
271,5.53268750621098
272,5.53268750621098
273,5.53268750621098
274,5.53268750621098
275,5.53268750621098
276,5.53268750621098
277,5.53268750621098
278,5.53268750621098
279,5.53268750621098
280,5.53268750621098
281,5.53268750621098
282,5.53268750621098
283,5.53268750621098
284,5.53268750621098
285,5.53268750621098
286,5.53268750621098
287,5.53268750621098
288,5.53268750621098
289,5.53268750621098
290,5.53268750621098
291,5.53268750621098
292,5.53268750621098
293,5.53268750621098
294,5.53268750621098
295,5.53268750621098
296,5.53268750621098
297,5.53268750621098
298,5.53268750621098
299,5.53268750621098
300,5.53268750621098
301,5.53268750621098
302,5.53268750621098
303,5.53268750621098
304,5.53268750621098
