,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,38.58861801554307,11.089706632120688,1.213174342021978,38.58861801554307,38.58861801554307,11.089706632120688
1,31.80263747150094,11.089706632120688,1.213174342021978,1.213174342021978,11.089706632120688,1.213174342021978
2,8.363989812138083,8.363989812138083,1.213174342021978,1.213174342021978,11.089706632120688,1.213174342021978
3,7.941821858928501,7.941821858928501,1.213174342021978,1.213174342021978,8.363989812138083,1.213174342021978
4,7.941821858928501,7.941821858928501,1.213174342021978,1.213174342021978,7.941821858928501,1.213174342021978
5,7.941821858928501,7.941821858928501,1.213174342021978,1.213174342021978,7.941821858928501,1.213174342021978
6,7.941821858928501,5.1181613036370335,1.213174342021978,1.213174342021978,7.941821858928501,1.213174342021978
7,7.941821858928501,3.084890024378502,1.213174342021978,1.171629958827343,3.084890024378502,1.171629958827343
8,7.941821858928501,3.084890024378502,0.0420341487808784,1.171629958827343,3.084890024378502,1.171629958827343
9,7.941821858928501,2.343834559960285,0.0420341487808784,0.9185905281570532,2.402576807466797,0.9185905281570532
10,7.941821858928501,2.097152,0.0420341487808784,0.9185905281570532,2.097152,0.9185905281570532
11,7.941821858928501,2.097152,0.0420341487808784,0.0037495902901426,2.097152,0.0037495902901426
12,7.941821858928501,2.097152,0.0420341487808784,0.0037495902901426,2.097152,0.0037495902901426
13,7.941821858928501,2.097152,0.0420341487808784,0.0037495902901426,2.097152,0.0037495902901426
14,7.941821858928501,2.097152,0.0104328997807908,0.0037495902901426,2.097152,0.0037495902901426
15,7.873854705842877,2.097152,0.0104328997807908,0.0037495902901426,2.097152,0.0037495902901426
16,7.209339410453765,2.097152,0.0104328997807908,0.0037495902901426,2.097152,0.0037495902901426
17,6.198547427744239,2.097152,0.0017747565577718,0.0037495902901426,2.097152,0.0037495902901426
18,4.869241213270596,2.097152,0.0017747565577718,0.0037495902901426,2.097152,0.0037495902901426
19,3.874191429661715,2.097152,0.0017747565577718,0.0037495902901426,2.097152,0.0037495902901426
20,3.1857408226257022,2.097152,5.473487059299128e-05,0.0004268072103154,2.097152,0.0004268072103154
21,2.6513997418682647,0.6203232827475678,1.6005321738496153e-05,0.0001922677250338,0.2429402127986114,0.0001922677250338
22,1.8516968903935795,0.3076691944081114,1.6005321738496153e-05,0.0001922677250338,0.1682206018398396,0.0001922677250338
23,1.2851912854259278,0.0511115115079198,1.6005321738496153e-05,0.0001922677250338,0.0102158345802149,0.0001922677250338
24,0.8593937057662895,0.0511115115079198,1.6005321738496153e-05,0.0001922677250338,0.0102158345802149,0.0001922677250338
25,0.5891184185542345,0.0511115115079198,1.6005321738496153e-05,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
26,0.3072659465734973,0.0511115115079198,1.6005321738496153e-05,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
27,0.1179189368080936,0.0511115115079198,1.6005321738496153e-05,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
28,0.0436613274195986,0.0511115115079198,1.6005321738496153e-05,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
29,0.0103415642995738,0.0511115115079198,1.6005321738496153e-05,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
30,0.0029021353080786,0.0511115115079198,8.235423130130638e-06,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
31,0.0017960516121828,0.0511115115079198,8.235423130130638e-06,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
32,0.0003063778956876,0.0511115115079198,8.235423130130638e-06,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
33,0.0003063778956876,0.0511115115079198,8.235423130130638e-06,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
34,0.0003063778956876,0.0511115115079198,8.235423130130638e-06,2.545241594080859e-05,0.0102158345802149,2.545241594080859e-05
35,0.0003063778956876,0.0151569932827783,8.235423130130638e-06,2.545241594080859e-05,0.0060336216993652,2.545241594080859e-05
36,0.0003063778956876,0.0055981714051257,8.235423130130638e-06,2.545241594080859e-05,0.0003358529066972,2.545241594080859e-05
37,0.0003063778956876,0.0055981714051257,8.235423130130638e-06,2.545241594080859e-05,0.0003358529066972,2.545241594080859e-05
38,0.0003063778956876,0.0055981714051257,8.235423130130638e-06,2.545241594080859e-05,0.0003358529066972,2.545241594080859e-05
39,0.0003063778956876,0.0055981714051257,8.235423130130638e-06,2.545241594080859e-05,0.0003358529066972,5.906053602660312e-06
40,0.0003063778956876,0.0055981714051257,8.235423130130638e-06,2.545241594080859e-05,0.0003358529066972,5.906053602660312e-06
